Date,Open,High,Low,Close,Adj Close,Volume
2009-10-08,37.75,38.0,37.5,37.5,24.588526,1311800
2009-10-09,37.75,37.75,37.25,37.5,24.588526,2236100
2009-10-12,37.75,37.75,37.25,37.5,24.588526,1342900
2009-10-13,37.5,37.5,37.25,37.5,24.588526,1143100
2009-10-14,37.5,37.75,37.0,37.5,24.588526,2290700
2009-10-15,37.5,37.5,36.0,36.75,24.096756,2619900
2009-10-16,37.0,37.5,36.25,37.5,24.588526,1656900
2009-10-19,37.5,37.75,37.0,37.5,24.588526,913600
2009-10-20,37.75,37.75,37.5,37.75,24.752445,937500
2009-10-21,37.75,37.75,37.5,37.75,24.752445,680700
2009-10-22,37.5,37.5,37.25,37.5,24.588526,886200
2009-10-26,37.5,37.75,37.5,37.75,24.752445,514300
2009-10-27,37.5,38.0,37.5,38.0,24.916377999999998,721200
2009-10-28,37.75,37.75,37.5,37.75,24.752445,190900
2009-10-29,37.75,37.75,37.25,37.75,24.752445,1546700
2009-10-30,37.75,37.75,37.0,37.0,24.260673999999998,634400
2009-11-02,37.0,37.0,36.25,36.75,24.096756,1632900
2009-11-03,36.75,37.0,36.25,37.0,24.260673999999998,923000
2009-11-04,37.0,37.0,36.75,37.0,24.260673999999998,435900
2009-11-05,37.0,37.0,36.75,36.75,24.096756,336400
2009-11-06,37.0,37.5,36.75,37.25,24.424603,812700
2009-11-09,37.5,37.75,37.25,37.75,24.752445,972400
2009-11-10,37.75,37.75,37.25,37.75,24.752445,1040500
2009-11-11,37.5,38.0,37.5,38.0,24.916377999999998,862800
2009-11-12,37.75,38.0,36.75,36.75,24.096756,1846800
2009-11-13,36.75,36.75,36.25,36.5,23.932835,1625200
2009-11-16,36.5,36.75,36.25,36.5,23.932835,1029400
2009-11-17,36.5,36.75,36.25,36.75,24.096756,913800
2009-11-18,36.5,37.25,36.5,37.0,24.260673999999998,867400
2009-11-19,37.25,37.25,37.0,37.0,24.260673999999998,609100
2009-11-20,37.0,37.25,37.0,37.0,24.260673999999998,1207600
2009-11-23,37.0,37.5,37.0,37.0,24.260673999999998,1125900
2009-11-24,37.0,37.25,36.75,37.0,24.260673999999998,2128700
2009-11-25,37.25,37.25,37.0,37.0,24.260673999999998,1597800
2009-11-26,37.25,37.5,37.0,37.0,24.260673999999998,2996500
2009-11-27,36.75,37.0,36.75,36.75,24.096756,2356100
2009-11-30,37.0,37.0,33.0,33.0,21.637901,33653700
2009-12-01,34.0,34.75,33.75,34.5,22.621447,22719200
2009-12-02,35.0,35.25,34.25,34.5,22.621447,7988900
2009-12-03,34.5,34.5,34.25,34.5,22.621447,3394300
2009-12-04,34.5,34.5,33.75,34.25,22.457518,7734200
2009-12-08,34.25,34.75,34.0,34.75,22.785368,2948200
2009-12-09,34.5,34.5,34.0,34.5,22.621447,1841200
2009-12-11,34.5,34.75,34.25,34.5,22.621447,2756700
2009-12-14,34.5,34.75,34.5,34.5,22.621447,1142000
2009-12-15,34.5,34.75,34.25,34.5,22.621447,2360100
2009-12-16,34.5,34.5,34.25,34.5,22.621447,2308700
2009-12-17,34.5,34.75,34.5,34.5,22.621447,3360600
2009-12-18,34.5,35.0,34.25,34.75,22.785368,3617400
2009-12-21,35.0,35.0,34.75,35.0,22.949291,1186100
2009-12-22,35.0,35.25,34.75,35.0,22.949291,1093700
2009-12-23,35.0,35.25,35.0,35.25,23.113213000000002,2353400
2009-12-24,35.5,35.5,35.0,35.0,22.949291,1125200
2009-12-25,35.0,35.25,35.0,35.0,22.949291,625000
2009-12-28,35.25,35.25,35.0,35.25,23.113213000000002,499700
2009-12-29,35.25,36.0,35.25,35.75,23.441060999999998,2117400
2009-12-30,35.75,35.75,35.25,35.25,23.113213000000002,1810000
2010-01-04,35.5,35.75,35.0,35.5,23.277136,850800
2010-01-05,35.5,35.75,35.5,35.5,23.277136,1487600
2010-01-06,35.5,35.75,35.5,35.75,23.441060999999998,678300
2010-01-07,35.75,35.75,35.5,35.5,23.277136,1202900
2010-01-08,35.75,35.75,35.5,35.5,23.277136,848200
2010-01-11,35.5,36.0,35.5,36.0,23.604979999999998,882000
2010-01-12,36.0,36.0,35.5,35.5,23.277136,992700
2010-01-13,35.5,35.75,35.5,35.5,23.277136,810900
2010-01-14,35.5,36.0,35.5,35.75,23.441060999999998,1266000
2010-01-15,36.0,36.0,35.5,35.5,23.277136,1544100
2010-01-18,35.5,35.75,35.5,35.75,23.441060999999998,271500
2010-01-19,35.75,35.75,35.5,35.5,23.277136,579800
2010-01-20,35.5,35.75,35.25,35.5,23.277136,1053800
2010-01-21,35.5,35.75,35.25,35.25,23.113213000000002,908700
2010-01-22,35.0,35.5,35.0,35.25,23.113213000000002,877500
2010-01-25,35.0,35.25,35.0,35.25,23.113213000000002,458800
2010-01-26,35.0,35.25,34.75,34.75,22.785368,748100
2010-01-27,35.0,35.0,34.5,34.75,22.785368,1184000
2010-01-28,34.75,35.0,34.5,34.5,22.621447,979400
2010-01-29,34.75,35.0,34.5,34.5,22.621447,1069600
2010-02-01,34.5,34.75,34.5,34.75,22.785368,576100
2010-02-02,34.75,34.75,34.5,34.5,22.621447,933300
2010-02-03,34.75,35.0,34.75,34.75,22.785368,719500
2010-02-04,34.75,35.5,34.75,35.25,23.113213000000002,807700
2010-02-05,35.0,35.25,35.0,35.0,22.949291,417900
2010-02-08,35.0,35.25,34.75,35.0,22.949291,376600
2010-02-09,35.25,35.5,34.75,35.25,23.113213000000002,610300
2010-02-10,35.5,36.5,35.5,36.25,23.768909,2243000
2010-02-11,36.25,36.25,36.0,36.25,23.768909,310700
2010-02-12,36.0,36.0,35.75,35.75,23.441060999999998,596200
2010-02-15,36.0,36.0,35.5,35.75,23.441060999999998,426800
2010-02-16,36.0,36.0,35.5,35.5,23.277136,488600
2010-02-17,36.0,36.5,35.75,36.25,23.768909,2126200
2010-02-18,36.25,36.75,36.0,36.25,23.768909,1606400
2010-02-19,36.25,36.5,36.0,36.5,23.932835,1072800
2010-02-22,36.5,37.0,36.5,37.0,24.260673999999998,1040100
2010-02-23,37.0,37.25,36.75,37.0,24.260673999999998,2069800
2010-02-24,36.75,37.0,36.75,36.75,24.096756,1563600
2010-02-25,35.75,35.75,35.25,35.25,23.859848,910700
2010-02-26,35.5,35.5,35.25,35.5,24.02906,1018500
2010-03-02,35.5,35.75,35.25,35.5,24.02906,1325200
2010-03-03,35.5,35.75,35.0,35.0,23.690628,1012000
2010-03-04,35.25,35.5,35.0,35.5,24.02906,617900
2010-03-05,35.5,35.5,35.25,35.5,24.02906,300800
2010-03-08,35.5,35.75,35.25,35.5,24.02906,1039400
2010-03-09,35.25,35.5,35.25,35.5,24.02906,258400
2010-03-10,35.5,35.5,35.0,35.25,23.859848,400200
2010-03-11,35.25,36.0,35.0,36.0,24.367501999999998,1594800
2010-03-12,36.25,36.25,35.75,36.25,24.536718,1565100
2010-03-15,36.0,36.25,35.5,36.0,24.367501999999998,783200
2010-03-16,36.25,36.25,35.75,36.25,24.536718,736100
2010-03-17,36.5,37.0,36.5,37.0,25.044378,3441500
2010-03-18,37.25,37.5,36.5,36.5,24.705942,932200
2010-03-19,36.5,37.0,36.5,37.0,25.044378,533700
2010-03-22,36.5,37.0,36.25,36.5,24.705942,1649400
2010-03-23,36.5,36.5,36.0,36.5,24.705942,818600
2010-03-24,36.5,36.75,36.25,36.5,24.705942,1065300
2010-03-25,36.5,36.75,36.25,36.5,24.705942,721700
2010-03-26,36.25,36.5,36.0,36.25,24.536718,919100
2010-03-29,36.5,36.5,36.0,36.25,24.536718,373600
2010-03-30,36.25,37.0,36.0,37.0,25.044378,930500
2010-03-31,37.0,37.0,36.25,36.25,24.536718,1602700
2010-04-01,36.5,37.0,36.25,36.75,24.875164,1824400
2010-04-02,36.75,36.75,36.5,36.5,24.705942,1291200
2010-04-05,36.5,36.75,36.25,36.5,24.705942,296200
2010-04-07,36.5,37.0,36.25,36.25,24.536718,1172000
2010-04-08,36.5,36.5,36.0,36.25,24.536718,1221800
2010-04-09,36.0,36.25,36.0,36.0,24.367501999999998,2222600
2010-04-12,35.5,36.0,35.25,35.75,24.198286,2206000
2010-04-16,35.75,36.75,35.5,36.25,24.536718,1283200
2010-04-19,36.0,36.25,35.0,36.0,24.367501999999998,1877900
2010-04-20,36.0,36.5,36.0,36.25,24.536718,1930000
2010-04-21,36.25,36.5,36.0,36.25,24.536718,1152800
2010-04-22,36.5,37.0,36.5,36.75,24.875164,1378800
2010-04-23,36.5,36.5,36.25,36.25,24.536718,1160900
2010-04-26,36.5,36.75,36.25,36.5,24.705942,967800
2010-04-27,36.5,36.5,36.25,36.5,24.705942,147700
2010-04-28,36.25,36.25,36.0,36.25,24.536718,435000
2010-04-29,36.25,36.5,36.25,36.5,24.705942,95100
2010-04-30,36.5,36.5,36.25,36.5,24.705942,322200
2010-05-04,36.5,36.75,36.25,36.5,24.705942,1611200
2010-05-06,36.5,36.75,36.25,36.75,24.875164,660900
2010-05-07,36.25,36.5,36.0,36.5,24.705942,1059000
2010-05-10,36.5,36.75,36.5,36.75,24.875164,327700
2010-05-11,36.5,36.75,36.25,36.25,24.536718,455000
2010-05-12,36.25,36.5,36.25,36.5,24.705942,458300
2010-05-13,36.5,36.5,36.0,36.25,24.536718,511600
2010-05-14,36.0,36.25,36.0,36.25,24.536718,385800
2010-05-17,35.75,36.25,35.75,36.0,24.367501999999998,653000
2010-05-18,36.0,36.75,35.75,36.5,24.705942,478200
2010-05-19,36.25,36.5,36.25,36.5,24.705942,191500
2010-05-20,36.5,36.5,36.5,36.5,24.705942,0
2010-05-21,36.5,36.5,36.5,36.5,24.705942,0
2010-05-24,36.5,36.5,35.5,36.0,24.367501999999998,1634300
2010-05-25,35.75,36.0,35.5,35.75,24.198286,795100
2010-05-26,36.0,36.0,35.75,35.75,24.198286,193800
2010-05-27,36.0,36.0,35.75,36.0,24.367501999999998,615300
2010-05-31,36.0,36.0,35.75,36.0,24.367501999999998,563400
2010-06-01,36.0,36.0,35.75,36.0,24.367501999999998,436400
2010-06-02,36.0,36.25,35.75,36.0,24.367501999999998,501100
2010-06-03,36.0,36.5,36.0,36.5,24.705942,784600
2010-06-04,36.25,36.5,36.0,36.25,24.536718,820100
2010-06-07,35.75,36.5,35.75,36.25,24.536718,543100
2010-06-08,36.5,36.5,36.0,36.0,24.367501999999998,126500
2010-06-09,36.25,36.25,36.0,36.25,24.536718,768000
2010-06-10,36.25,36.5,36.0,36.25,24.536718,491900
2010-06-11,36.25,36.25,36.0,36.0,24.367501999999998,955500
2010-06-14,36.0,36.0,36.0,36.0,24.367501999999998,767300
2010-06-15,36.0,36.0,35.75,36.0,24.367501999999998,982100
2010-06-16,36.0,36.25,36.0,36.0,24.367501999999998,463500
2010-06-17,36.0,36.25,36.0,36.0,24.367501999999998,257800
2010-06-18,36.0,36.25,36.0,36.25,24.536718,1204800
2010-06-21,36.25,36.5,36.25,36.25,24.536718,1601700
2010-06-22,36.25,36.5,36.25,36.5,24.705942,140200
2010-06-23,36.25,36.5,36.25,36.5,24.705942,440300
2010-06-24,36.5,36.5,36.0,36.0,24.367501999999998,462600
2010-06-25,36.0,36.25,36.0,36.0,24.367501999999998,815600
2010-06-28,36.25,36.25,36.0,36.25,24.536718,1384500
2010-06-29,36.0,36.25,36.0,36.25,24.536718,1181800
2010-06-30,36.0,36.5,36.0,36.0,24.367501999999998,508500
2010-07-02,36.25,36.25,36.0,36.0,24.367501999999998,488000
2010-07-05,36.25,36.25,36.0,36.25,24.536718,785200
2010-07-06,36.25,36.5,36.25,36.5,24.705942,980200
2010-07-07,36.5,36.75,36.25,36.25,24.536718,621200
2010-07-08,36.5,36.75,36.25,36.5,24.705942,2044200
2010-07-09,36.75,37.25,36.5,37.0,25.044378,2914100
2010-07-12,37.5,37.75,37.25,37.25,25.213598,3247200
2010-07-13,37.5,37.75,37.25,37.5,25.382820000000002,1960000
2010-07-14,37.5,37.5,37.25,37.25,25.213598,542300
2010-07-15,37.5,37.5,37.25,37.25,25.213598,433200
2010-07-16,37.25,37.5,37.0,37.5,25.382820000000002,608900
2010-07-19,37.25,37.5,37.0,37.5,25.382820000000002,495400
2010-07-20,37.5,37.5,37.25,37.25,25.213598,921000
2010-07-21,37.25,37.5,37.0,37.0,25.044378,609800
2010-07-22,37.25,37.5,37.0,37.5,25.382820000000002,1576300
2010-07-23,37.5,37.5,37.0,37.0,25.044378,1918100
2010-07-27,37.0,37.5,37.0,37.25,25.213598,1944300
2010-07-28,37.25,38.0,37.25,37.75,25.552035999999998,2405400
2010-07-29,37.5,37.75,37.25,37.25,25.213598,1451000
2010-07-30,37.25,37.5,37.0,37.25,25.213598,941000
2010-08-02,37.5,37.75,37.25,37.5,25.382820000000002,1668300
2010-08-03,37.25,37.5,37.25,37.25,25.213598,1374400
2010-08-04,37.5,37.5,37.25,37.25,25.213598,905300
2010-08-05,37.5,37.75,37.25,37.5,25.382820000000002,672300
2010-08-06,37.75,37.75,37.5,37.5,25.382820000000002,1107700
2010-08-09,37.5,37.75,37.5,37.75,25.552035999999998,485200
2010-08-10,37.75,38.0,37.5,37.5,25.382820000000002,879400
2010-08-11,37.75,37.75,37.5,37.75,25.552035999999998,374200
2010-08-16,37.5,37.75,37.5,37.5,25.382820000000002,627800
2010-08-17,37.5,37.75,37.5,37.5,25.382820000000002,577000
2010-08-18,37.5,37.75,37.5,37.75,25.552035999999998,1210200
2010-08-19,37.75,38.0,37.5,37.75,25.552035999999998,3082500
2010-08-20,37.75,38.0,37.5,37.75,25.552035999999998,957700
2010-08-23,37.75,37.75,37.5,37.75,25.552035999999998,860000
2010-08-24,37.75,38.0,37.5,37.5,25.382820000000002,1118000
2010-08-25,37.75,38.0,37.5,37.5,25.382820000000002,1012300
2010-08-26,37.75,37.75,37.5,37.5,25.382820000000002,816200
2010-08-27,37.75,38.25,37.75,38.0,25.721256,1289400
2010-08-30,38.25,38.5,38.0,38.5,26.059696,1192400
2010-08-31,38.5,38.75,38.25,38.75,26.22891,914500
2010-09-01,38.75,39.25,38.5,38.75,26.22891,1411800
2010-09-02,39.0,39.25,38.75,38.75,26.22891,1356500
2010-09-03,39.0,39.0,38.75,38.75,26.22891,1828000
2010-09-06,39.0,39.25,38.75,39.25,26.567346999999998,1727400
2010-09-07,38.0,38.0,37.5,37.5,26.114693,1701000
2010-09-08,37.5,37.75,37.5,37.75,26.288790000000002,450200
2010-09-09,37.75,38.25,37.75,38.0,26.462892999999998,871600
2010-09-10,38.0,38.25,37.75,37.75,26.288790000000002,456800
2010-09-13,38.0,38.0,37.75,38.0,26.462892999999998,823000
2010-09-14,37.75,38.0,37.5,38.0,26.462892999999998,1106500
2010-09-15,37.75,38.0,37.5,37.75,26.288790000000002,529100
2010-09-16,37.75,38.0,37.5,37.5,26.114693,317700
2010-09-17,37.75,37.75,37.5,37.75,26.288790000000002,671200
2010-09-20,37.5,37.75,37.5,37.75,26.288790000000002,216000
2010-09-21,37.75,37.75,37.5,37.5,26.114693,1845500
2010-09-22,37.75,37.75,37.5,37.5,26.114693,883200
2010-09-23,37.75,38.0,37.5,37.5,26.114693,946000
2010-09-24,37.75,38.0,37.5,38.0,26.462892999999998,608200
2010-09-27,38.0,38.0,37.5,37.5,26.114693,2020500
2010-09-28,37.75,38.0,37.5,37.75,26.288790000000002,885400
2010-09-29,37.75,38.0,37.5,38.0,26.462892999999998,1784400
2010-09-30,37.75,38.0,37.75,38.0,26.462892999999998,768400
2010-10-01,37.75,38.0,37.75,37.75,26.288790000000002,690700
2010-10-04,37.75,38.0,37.5,37.5,26.114693,1086300
2010-10-05,37.75,38.0,37.5,38.0,26.462892999999998,792200
2010-10-06,37.75,38.0,37.5,37.75,26.288790000000002,690200
2010-10-07,37.75,38.0,37.5,37.75,26.288790000000002,1143700
2010-10-08,37.75,37.75,37.5,37.5,26.114693,1307600
2010-10-11,37.5,37.75,37.5,37.75,26.288790000000002,562500
2010-10-12,37.75,37.75,37.5,37.5,26.114693,468200
2010-10-13,37.75,37.75,37.25,37.5,26.114693,4589600
2010-10-14,37.5,37.5,37.0,37.25,25.940594,6172100
2010-10-15,37.5,37.5,37.25,37.25,25.940594,2725000
2010-10-18,37.25,37.5,37.0,37.0,25.766499,1109500
2010-10-19,37.25,37.25,37.0,37.25,25.940594,1040400
2010-10-20,37.25,37.5,37.25,37.5,26.114693,570500
2010-10-21,37.25,37.5,37.25,37.5,26.114693,614300
2010-10-22,37.25,37.5,37.25,37.25,25.940594,356800
2010-10-26,37.5,37.5,37.25,37.25,25.940594,403500
2010-10-27,37.25,37.25,37.0,37.0,25.766499,3164500
2010-10-28,37.0,37.0,36.5,37.0,25.766499,3648000
2010-10-29,36.75,36.75,36.25,36.5,25.418304,2783000
2010-11-01,36.75,37.0,36.5,36.75,25.592405,2585600
2010-11-02,36.75,37.0,36.75,36.75,25.592405,733100
2010-11-03,37.0,37.5,37.0,37.0,25.766499,911500
2010-11-04,37.25,37.75,37.0,37.75,26.288790000000002,1631200
2010-11-05,37.75,38.0,37.5,37.75,26.288790000000002,1924000
2010-11-08,38.0,38.0,37.5,37.75,26.288790000000002,1314500
2010-11-09,37.75,38.0,37.5,38.0,26.462892999999998,1450800
2010-11-10,37.75,37.75,37.5,37.5,26.114693,822600
2010-11-11,37.5,38.0,37.5,37.5,26.114693,916100
2010-11-12,37.75,37.75,37.0,37.5,26.114693,1243700
2010-11-15,37.25,37.5,37.0,37.0,25.766499,1084500
2010-11-16,37.0,37.0,36.5,36.5,25.418304,1551600
2010-11-17,36.5,36.5,36.25,36.5,25.418304,1436900
2010-11-18,36.5,37.0,36.5,36.75,25.592405,356900
2010-11-19,34.5,35.5,33.75,35.25,24.547813,28737100
2010-11-22,35.75,35.75,35.0,35.25,24.547813,10004200
2010-11-23,35.25,35.5,34.5,35.0,24.373718,7498400
2010-11-24,35.0,35.0,34.75,35.0,24.373718,1652700
2010-11-25,35.0,35.0,34.5,34.75,24.199617,2455300
2010-11-26,34.75,34.75,34.5,34.75,24.199617,1583500
2010-11-29,34.75,35.0,34.5,35.0,24.373718,2919200
2010-11-30,35.0,35.0,34.75,35.0,24.373718,1532200
2010-12-01,35.0,35.25,34.75,35.0,24.373718,2948000
2010-12-02,35.0,35.5,34.75,35.0,24.373718,3716300
2010-12-03,35.0,35.25,35.0,35.0,24.373718,936300
2010-12-07,35.0,35.75,35.0,35.5,24.721909,2292600
2010-12-08,35.5,35.75,35.25,35.5,24.721909,2693600
2010-12-09,35.5,36.25,35.5,36.0,25.070107,3413600
2010-12-13,36.25,36.5,36.0,36.5,25.418304,3739300
2010-12-14,36.5,37.0,36.25,36.75,25.592405,3597100
2010-12-15,36.5,37.0,36.5,36.75,25.592405,2090100
2010-12-16,37.0,38.5,36.75,38.25,26.636982,10004300
2010-12-17,39.0,39.25,37.75,37.75,26.288790000000002,6336800
2010-12-20,38.0,38.5,37.5,38.0,26.462892999999998,3105200
2010-12-21,38.0,38.25,37.25,37.5,26.114693,1438700
2010-12-22,37.5,38.5,37.5,38.25,26.636982,978000
2010-12-23,38.5,38.75,38.0,38.5,26.811085,1257000
2010-12-24,38.5,38.75,38.0,38.75,26.985184000000004,1445400
2010-12-27,38.75,38.75,38.25,38.5,26.811085,1257900
2010-12-28,38.5,38.5,38.0,38.25,26.636982,874500
2010-12-29,38.25,38.5,38.25,38.5,26.811085,931300
2010-12-30,38.25,38.5,38.0,38.25,26.636982,1312100
2011-01-04,38.75,38.75,38.25,38.5,26.811085,6388000
2011-01-05,38.75,38.75,38.5,38.75,26.985184000000004,1890500
2011-01-06,39.25,39.75,39.0,39.5,27.507475,7110200
2011-01-07,40.0,42.0,40.0,40.75,28.377965999999997,12045800
2011-01-10,41.25,41.25,39.5,40.0,27.855677000000004,6377600
2011-01-11,39.75,39.75,39.0,39.25,27.333382,3494200
2011-01-12,39.75,40.75,39.75,40.5,28.203875,2361100
2011-01-13,40.5,40.75,40.0,40.25,28.029774,797700
2011-01-14,40.0,40.25,39.5,40.25,28.029774,1830500
2011-01-17,40.5,40.5,39.75,39.75,27.68158,1452100
2011-01-18,39.75,40.5,39.75,40.25,28.029774,993000
2011-01-19,40.5,40.5,40.0,40.0,27.855677000000004,1412400
2011-01-20,40.0,40.25,39.5,39.75,27.68158,867000
2011-01-21,39.75,39.75,39.0,39.75,27.68158,1536500
2011-01-24,39.5,39.5,38.0,38.0,26.462892999999998,2284600
2011-01-25,38.75,39.0,38.0,38.5,26.811085,3747300
2011-01-26,38.5,40.25,38.5,40.25,28.029774,3420700
2011-01-27,40.0,40.25,40.0,40.25,28.029774,1350800
2011-01-28,40.25,40.25,40.0,40.25,28.029774,1651800
2011-01-31,39.5,40.25,39.5,40.25,28.029774,887100
2011-02-01,40.5,40.5,39.25,39.25,27.333382,1849200
2011-02-02,39.75,39.75,39.25,39.5,27.507475,314500
2011-02-03,40.0,40.0,39.0,39.25,27.333382,585600
2011-02-04,39.25,39.75,39.0,39.0,27.159283000000002,1079400
2011-02-07,39.0,39.25,38.75,39.25,27.333382,650800
2011-02-08,39.5,39.5,39.25,39.5,27.507475,283900
2011-02-09,39.5,39.75,39.25,39.25,27.333382,753900
2011-02-10,39.25,39.5,39.0,39.5,27.507475,1216900
2011-02-11,39.25,39.75,39.0,39.75,27.68158,1699000
2011-02-14,39.75,39.75,39.25,39.25,27.333382,471100
2011-02-15,39.5,39.5,39.0,39.25,27.333382,990500
2011-02-16,39.75,39.75,39.25,39.5,27.507475,554000
2011-02-17,39.5,40.0,39.5,39.75,27.68158,1807300
2011-02-21,40.25,40.25,39.75,40.0,27.855677000000004,2896800
2011-02-22,40.0,40.0,39.25,39.5,27.507475,1483700
2011-02-23,39.25,39.75,39.25,39.75,27.68158,689100
2011-02-24,39.75,39.75,39.25,39.5,27.507475,1268800
2011-02-25,38.5,38.5,38.0,38.5,27.615070000000003,548300
2011-02-28,38.25,38.5,38.0,38.25,27.435746999999996,370900
2011-03-01,38.25,38.25,37.75,38.0,27.256433,2134200
2011-03-02,38.0,38.0,37.5,38.0,27.256433,628600
2011-03-03,37.75,38.25,37.75,37.75,27.077109999999998,492000
2011-03-04,38.0,38.25,37.75,37.75,27.077109999999998,608500
2011-03-07,37.75,38.25,37.75,37.75,27.077109999999998,879800
2011-03-08,38.0,38.0,37.5,38.0,27.256433,1798700
2011-03-09,37.75,38.0,37.5,37.5,26.897795000000002,2055600
2011-03-10,37.5,37.75,37.5,37.5,26.897795000000002,193500
2011-03-11,37.75,37.75,37.5,37.75,27.077109999999998,411700
2011-03-14,37.5,37.75,37.25,37.5,26.897795000000002,1175500
2011-03-15,37.5,38.0,37.25,38.0,27.256433,1685800
2011-03-16,38.0,38.0,37.5,37.5,26.897795000000002,556700
2011-03-17,37.75,38.0,37.5,38.0,27.256433,295800
2011-03-21,37.75,38.0,37.5,37.75,27.077109999999998,533100
2011-03-22,37.75,38.0,37.75,37.75,27.077109999999998,187600
2011-03-23,37.5,38.0,37.5,37.75,27.077109999999998,245000
2011-03-24,37.75,37.75,37.5,37.5,26.897795000000002,1068600
2011-03-25,37.75,38.0,37.5,37.5,26.897795000000002,661800
2011-03-28,37.75,38.0,37.75,37.75,27.077109999999998,199300
2011-03-29,38.0,38.25,38.0,38.0,27.256433,889900
2011-03-30,38.25,38.25,38.0,38.0,27.256433,1604500
2011-03-31,38.25,38.75,38.0,38.0,27.256433,1476100
2011-04-01,38.25,38.75,38.25,38.5,27.615070000000003,1038300
2011-04-04,39.0,39.0,38.75,38.75,27.794386,509800
2011-04-05,39.0,39.0,38.5,38.75,27.794386,315400
2011-04-07,39.0,39.0,38.5,39.0,27.973707,1463500
2011-04-08,39.0,39.0,38.25,38.25,27.435746999999996,1881400
2011-04-11,38.25,38.75,38.25,38.75,27.794386,1130900
2011-04-12,39.0,39.0,38.5,39.0,27.973707,745200
2011-04-18,39.0,39.25,38.75,38.75,27.794386,1198000
2011-04-19,38.75,39.75,38.75,39.5,28.332341999999997,3135000
2011-04-20,39.5,39.75,39.25,39.75,28.511665,1445200
2011-04-21,40.0,40.0,39.5,40.0,28.690984999999998,977700
2011-04-22,39.75,40.0,39.5,40.0,28.690984999999998,930200
2011-04-25,40.0,40.0,39.5,40.0,28.690984999999998,516700
2011-04-26,39.75,40.0,39.75,39.75,28.511665,1528700
2011-04-27,40.0,40.0,39.75,40.0,28.690984999999998,981800
2011-04-28,40.0,40.0,39.75,39.75,28.511665,570200
2011-04-29,40.0,40.0,39.25,40.0,28.690984999999998,1816600
2011-05-03,40.0,40.25,39.5,39.75,28.511665,1373200
2011-05-04,40.25,40.25,39.75,40.25,28.870302000000002,1003200
2011-05-06,39.75,40.0,39.75,40.0,28.690984999999998,1001900
2011-05-09,40.0,40.25,39.75,40.0,28.690984999999998,1073400
2011-05-10,40.25,40.25,39.75,39.75,28.511665,427000
2011-05-11,39.75,40.0,39.5,39.5,28.332341999999997,1295200
2011-05-12,39.5,40.0,39.5,40.0,28.690984999999998,1787600
2011-05-13,40.0,40.0,39.75,40.0,28.690984999999998,421900
2011-05-18,40.0,40.25,39.75,40.0,28.690984999999998,3549000
2011-05-19,40.25,41.0,40.0,41.0,29.408257,1340000
2011-05-20,41.0,41.75,41.0,41.0,29.408257,3085500
2011-05-23,40.75,41.5,40.75,41.25,29.587578000000004,893900
2011-05-24,41.25,41.5,41.0,41.5,29.766890999999998,1120500
2011-05-25,41.25,41.75,41.25,41.75,29.946213,1873800
2011-05-26,41.75,42.5,41.75,42.5,30.484167,2118400
2011-05-27,43.0,43.5,42.75,43.0,30.842808,2972000
2011-05-30,43.0,43.5,42.75,43.0,30.842808,2009500
2011-05-31,42.75,44.0,42.75,44.0,31.560078000000004,7004100
2011-06-01,44.25,44.25,43.75,44.0,31.560078000000004,1706500
2011-06-02,43.75,43.75,42.75,43.0,30.842808,1517300
2011-06-03,42.75,43.0,42.5,43.0,30.842808,898000
2011-06-06,43.25,43.25,42.25,42.5,30.484167,759700
2011-06-07,42.25,43.5,42.25,43.25,31.022121000000002,1591000
2011-06-08,43.25,43.25,41.5,42.0,30.125529999999998,1232200
2011-06-09,41.75,43.0,41.5,43.0,30.842808,1204100
2011-06-10,43.0,43.0,42.25,42.5,30.484167,466900
2011-06-13,42.5,42.5,41.5,41.75,29.946213,663100
2011-06-14,41.75,42.5,41.5,42.25,30.304852,749900
2011-06-15,42.25,42.25,42.0,42.0,30.125529999999998,702700
2011-06-16,41.75,42.0,40.75,40.75,29.228939,1129200
2011-06-17,40.5,42.25,40.5,42.25,30.304852,1736600
2011-06-20,41.5,42.25,41.5,42.0,30.125529999999998,584100
2011-06-21,42.25,42.25,42.0,42.25,30.304852,642600
2011-06-22,42.25,42.25,41.75,42.0,30.125529999999998,543800
2011-06-23,41.75,42.0,41.75,42.0,30.125529999999998,999400
2011-06-24,41.75,42.0,41.75,42.0,30.125529999999998,305900
2011-06-27,41.75,42.0,41.5,42.0,30.125529999999998,339100
2011-06-28,42.0,42.0,40.5,40.75,29.228939,2006100
2011-06-29,40.75,41.75,40.75,41.75,29.946213,613700
2011-06-30,41.75,41.75,41.5,41.75,29.946213,315600
2011-07-04,42.0,42.0,41.75,42.0,30.125529999999998,3072500
2011-07-05,42.0,42.0,41.75,41.75,29.946213,1500700
2011-07-06,42.0,42.0,41.75,41.75,29.946213,651100
2011-07-07,41.75,42.5,41.75,42.5,30.484167,3024100
2011-07-08,42.5,42.5,41.75,42.0,30.125529999999998,1140800
2011-07-11,41.75,42.0,41.75,42.0,30.125529999999998,664100
2011-07-12,41.75,42.0,41.5,41.5,29.766890999999998,280300
2011-07-13,41.5,42.25,41.5,42.0,30.125529999999998,931100
2011-07-14,41.75,42.0,41.75,41.75,29.946213,313800
2011-07-18,41.75,41.75,41.5,41.5,29.766890999999998,743500
