Date,Open,High,Low,Close,Adj Close,Volume
2009-02-23,1.75365,1.76328,1.75365,1.75365,0.312344,43589
2009-02-24,1.7440099999999998,1.75365,1.73437,1.7440099999999998,0.310627,621665
2009-02-25,1.73437,1.73437,1.73437,1.73437,0.30891,87178
2009-02-26,1.73437,1.73437,1.7247400000000002,1.7247400000000002,0.307195,108973
2009-02-27,1.7247400000000002,1.7921900000000002,1.7151,1.73437,0.30891,814184
2009-03-02,1.7440099999999998,1.76328,1.69583,1.73437,0.30891,1369946
2009-03-03,1.6572900000000002,1.7151,1.6572900000000002,1.7151,0.305478,266724
2009-03-04,1.7247400000000002,1.75365,1.7247400000000002,1.73437,0.30891,414616
2009-03-05,1.7440099999999998,1.7440099999999998,1.7440099999999998,1.7440099999999998,0.310627,282811
2009-03-06,1.7440099999999998,1.7440099999999998,1.73437,1.7440099999999998,0.310627,453016
2009-03-09,1.7440099999999998,1.7440099999999998,1.7151,1.7151,0.305478,584822
2009-03-10,1.7151,1.7247400000000002,1.7151,1.7247400000000002,0.307195,173319
2009-03-11,1.7440099999999998,1.7440099999999998,1.7247400000000002,1.7247400000000002,0.307195,277103
2009-03-12,1.7440099999999998,1.75365,1.73437,1.75365,0.312344,486746
2009-03-13,1.75365,1.76328,1.7440099999999998,1.75365,0.312344,846876
2009-03-16,1.76328,1.78255,1.75365,1.77292,0.315776,2090206
2009-03-17,1.56094,1.57057,1.5513,1.56094,0.637722,1376692
2009-03-18,1.5513,1.56094,1.5513,1.5513,0.633783,173838
2009-03-19,1.56094,1.5802100000000001,1.56094,1.5802100000000001,0.645594,143222
2009-03-20,1.5802100000000001,1.5802100000000001,1.56094,1.57057,0.641656,567178
2009-03-23,1.56094,1.5802100000000001,1.56094,1.5802100000000001,0.645594,192000
2009-03-24,1.5802100000000001,1.59948,1.5802100000000001,1.5802100000000001,0.645594,433816
2009-03-25,1.56094,1.5802100000000001,1.56094,1.5802100000000001,0.645594,419287
2009-03-26,1.5802100000000001,1.5802100000000001,1.57057,1.57057,0.641656,296303
2009-03-27,1.5802100000000001,1.58984,1.5802100000000001,1.5802100000000001,0.645594,274508
2009-03-30,1.57057,1.57057,1.56094,1.56094,0.637722,277103
2009-03-31,1.5513,1.5513,1.54167,1.5513,0.633783,1272389
2009-04-01,1.5513,1.5513,1.54167,1.54167,0.629849,599351
2009-04-02,1.5513,1.56094,1.54167,1.56094,0.637722,712476
2009-04-03,1.5513,1.57057,1.5513,1.56094,0.637722,464433
2009-04-07,1.56094,1.57057,1.56094,1.56094,0.637722,316541
2009-04-08,1.56094,1.57057,1.5513,1.57057,0.641656,284887
2009-04-09,1.56094,1.57057,1.5513,1.5513,0.633783,136995
2009-04-10,1.56094,1.56094,1.5513,1.5513,0.633783,395935
2009-04-16,1.56094,1.5802100000000001,1.56094,1.5802100000000001,0.645594,983870
2009-04-17,1.5802100000000001,1.58984,1.5802100000000001,1.5802100000000001,0.645594,349751
2009-04-20,1.58984,1.60911,1.58984,1.60911,0.657401,413060
2009-04-21,1.5802100000000001,1.61875,1.5802100000000001,1.61875,0.6613399999999999,452497
2009-04-22,1.62839,1.6572900000000002,1.60911,1.61875,0.6613399999999999,857254
2009-04-23,1.63802,1.64766,1.62839,1.64766,0.673151,83027
2009-04-24,1.6572900000000002,1.6862,1.63802,1.6765599999999998,0.684958,470660
2009-04-27,1.6765599999999998,1.69583,1.63802,1.6765599999999998,0.684958,201859
2009-04-28,1.6572900000000002,1.6572900000000002,1.62839,1.64766,0.673151,379330
2009-04-29,1.6572900000000002,1.7151,1.6572900000000002,1.7151,0.700704,269319
2009-04-30,1.7151,1.7247400000000002,1.69583,1.7151,0.700704,278141
2009-05-04,1.7151,1.73437,1.7151,1.73437,0.708576,410984
2009-05-06,1.75365,1.80182,1.73437,1.7921900000000002,0.7321989999999999,840130
2009-05-07,1.85,1.85,1.7921900000000002,1.82109,0.7440060000000001,762811
2009-05-11,1.80182,1.82109,1.80182,1.82109,0.7440060000000001,841687
2009-05-12,1.82109,1.82109,1.80182,1.82109,0.7440060000000001,516843
2009-05-13,1.83073,1.86927,1.82109,1.86927,0.76369,1386033
2009-05-14,1.8596400000000002,2.1776,1.8596400000000002,2.10052,0.858167,12790316
2009-05-15,2.04271,2.04271,1.85,1.86927,0.76369,6743871
2009-05-18,1.86927,1.94635,1.83073,1.92708,0.787308,839092
2009-05-19,1.94635,2.0041700000000002,1.94635,1.9656200000000001,0.803053,963633
