Date,Open,High,Low,Close,Adj Close,Volume
2009-09-28,2.46,2.46,2.38,2.4,2.135765,1790900
2009-09-29,2.6,2.6,2.48,2.5,2.224755,10495400
2009-09-30,2.5,2.52,2.44,2.46,2.189159,3829400
2009-10-01,2.52,2.58,2.52,2.54,2.260351,13731400
2009-10-02,2.5,2.58,2.5,2.58,2.295947,9396400
2009-10-05,2.66,2.7,2.58,2.68,2.384938,13790100
2009-10-06,2.74,2.86,2.72,2.82,2.509523,26950600
2009-10-07,2.86,2.86,2.7,2.78,2.473927,10928700
2009-10-08,2.78,2.78,2.72,2.74,2.4383310000000002,1918300
2009-10-09,2.76,2.78,2.74,2.74,2.4383310000000002,3095000
2009-10-12,2.72,2.74,2.7,2.74,2.4383310000000002,806500
2009-10-13,2.74,2.8,2.74,2.74,2.4383310000000002,1778300
2009-10-14,2.74,2.76,2.54,2.58,2.295947,3611000
2009-10-15,2.64,2.66,2.3,2.5,2.224755,2793200
2009-10-16,2.44,2.58,2.42,2.56,2.278149,1477300
2009-10-19,2.6,2.6,2.54,2.56,2.278149,1931800
2009-10-20,2.58,2.58,2.52,2.52,2.242553,485200
2009-10-21,2.5,2.56,2.48,2.5,2.224755,467500
2009-10-22,2.5,2.5,2.42,2.44,2.171361,199300
2009-10-26,2.4,2.5,2.4,2.5,2.224755,319600
2009-10-27,2.46,2.52,2.44,2.52,2.242553,377000
2009-10-28,2.52,2.52,2.44,2.44,2.171361,414100
2009-10-29,2.44,2.44,2.38,2.42,2.153563,647400
2009-10-30,2.5,2.5,2.42,2.42,2.153563,481600
2009-11-02,2.32,2.42,2.32,2.42,2.153563,349400
2009-11-03,2.36,2.46,2.36,2.46,2.189159,1006800
2009-11-04,2.44,2.68,2.44,2.6,2.313745,2802400
2009-11-05,2.64,2.66,2.5,2.52,2.242553,1026400
2009-11-06,2.56,2.6,2.52,2.54,2.260351,387900
2009-11-09,2.54,2.58,2.5,2.56,2.278149,273200
2009-11-10,2.6,2.6,2.52,2.56,2.278149,1149800
2009-11-11,2.54,2.56,2.54,2.54,2.260351,287300
2009-11-12,2.54,2.54,2.44,2.44,2.171361,1174900
2009-11-13,2.44,2.48,2.44,2.46,2.189159,212800
2009-11-16,2.48,2.5,2.46,2.48,2.206957,392600
2009-11-17,2.48,2.5,2.46,2.46,2.189159,181700
2009-11-18,2.46,2.54,2.46,2.52,2.242553,2456200
2009-11-19,2.56,2.56,2.48,2.48,2.206957,249000
2009-11-20,2.5,2.5,2.48,2.48,2.206957,32800
2009-11-23,2.42,2.44,2.38,2.38,2.1179669999999997,1477000
2009-11-24,2.42,2.42,2.36,2.4,2.135765,589400
2009-11-25,2.36,2.4,2.34,2.4,2.135765,399000
2009-11-26,2.42,2.42,2.42,2.42,2.153563,108700
2009-11-27,2.36,2.36,2.32,2.36,2.100168,278900
2009-11-30,2.36,2.4,2.34,2.34,2.0823709999999997,24800
2009-12-01,2.36,2.4,2.36,2.36,2.100168,158100
2009-12-02,2.36,2.38,2.28,2.28,2.0289759999999997,595300
2009-12-03,2.28,2.36,2.28,2.32,2.0645729999999998,400600
2009-12-04,2.32,2.42,2.28,2.32,2.0645729999999998,512400
2009-12-08,2.32,2.34,2.3,2.3,2.046775,1258400
2009-12-09,2.32,2.32,2.28,2.28,2.0289759999999997,987200
2009-12-11,2.3,2.34,2.26,2.32,2.0645729999999998,148700
2009-12-14,2.3,2.38,2.3,2.38,2.1179669999999997,934800
2009-12-15,2.38,2.38,2.36,2.36,2.100168,211900
2009-12-16,2.38,2.42,2.34,2.36,2.100168,268400
2009-12-17,2.36,2.38,2.32,2.38,2.1179669999999997,240500
2009-12-18,2.36,2.38,2.36,2.38,2.1179669999999997,44600
2009-12-21,2.38,2.42,2.34,2.42,2.153563,304700
2009-12-22,2.38,2.38,2.38,2.38,2.1179669999999997,127500
2009-12-23,2.36,2.38,2.36,2.36,2.100168,105700
2009-12-24,2.36,2.44,2.36,2.38,2.1179669999999997,2187600
2009-12-25,2.36,2.44,2.36,2.4,2.135765,376100
2009-12-28,2.4,2.4,2.38,2.38,2.1179669999999997,159000
2009-12-29,2.38,2.38,2.36,2.38,2.1179669999999997,149300
2009-12-30,2.38,2.38,2.36,2.36,2.100168,124100
2010-01-04,2.36,2.36,2.34,2.36,2.100168,140800
2010-01-05,2.32,2.42,2.32,2.4,2.135765,216600
2010-01-06,2.4,2.58,2.4,2.54,2.260351,4465000
2010-01-07,2.56,2.68,2.56,2.58,2.295947,3021700
2010-01-08,2.6,2.6,2.56,2.56,2.278149,405300
2010-01-11,2.56,2.56,2.5,2.5,2.224755,100100
2010-01-12,2.5,2.56,2.5,2.56,2.278149,369200
2010-01-13,2.52,2.56,2.52,2.52,2.242553,40100
2010-01-14,2.52,2.6,2.52,2.58,2.295947,243700
2010-01-15,2.56,2.58,2.52,2.54,2.260351,181100
2010-01-18,2.54,2.58,2.52,2.54,2.260351,492500
2010-01-19,2.52,2.52,2.48,2.48,2.206957,563900
2010-01-20,2.46,2.48,2.4,2.46,2.189159,706800
2010-01-21,2.48,2.48,2.4,2.4,2.135765,310100
2010-01-22,2.4,2.42,2.4,2.42,2.153563,766700
2010-01-25,2.4,2.42,2.4,2.4,2.135765,484400
2010-01-26,2.4,2.42,2.38,2.4,2.135765,600300
2010-01-27,2.38,2.42,2.38,2.38,2.1179669999999997,1587400
2010-01-28,2.38,2.38,2.32,2.36,2.100168,2364300
2010-01-29,2.32,2.34,2.32,2.34,2.0823709999999997,229400
2010-02-01,2.3,2.32,2.28,2.32,2.0645729999999998,252500
2010-02-02,2.32,2.38,2.3,2.3,2.046775,210000
2010-02-03,2.3,2.4,2.3,2.4,2.135765,812100
2010-02-04,2.4,2.46,2.38,2.42,2.153563,776100
2010-02-05,2.4,2.46,2.38,2.38,2.1179669999999997,1109300
2010-02-08,2.38,2.46,2.38,2.42,2.153563,1515600
2010-02-09,2.42,2.42,2.38,2.38,2.1179669999999997,1001000
2010-02-10,2.4,2.4,2.36,2.36,2.100168,386600
2010-02-11,2.36,2.38,2.34,2.34,2.0823709999999997,630300
2010-02-12,2.4,2.4,2.3,2.32,2.0645729999999998,2328000
2010-02-15,2.3,2.3,2.28,2.3,2.046775,403300
2010-02-16,2.28,2.32,2.28,2.3,2.046775,911400
2010-02-17,2.3,2.3,2.26,2.3,2.046775,1106200
2010-02-18,2.28,2.3,2.26,2.26,2.0111790000000003,493000
2010-02-19,2.28,2.28,2.22,2.26,2.0111790000000003,3259000
2010-02-22,2.26,2.28,2.24,2.26,2.0111790000000003,4838700
2010-02-23,2.26,2.3,2.24,2.24,1.993381,3397600
2010-02-24,2.24,2.24,2.2,2.22,1.975583,539600
2010-02-25,2.24,2.26,2.2,2.24,1.993381,859200
2010-02-26,2.26,2.26,2.24,2.26,2.0111790000000003,291800
2010-03-02,2.3,2.3,2.24,2.28,2.0289759999999997,304500
2010-03-03,2.28,2.34,2.28,2.32,2.0645729999999998,980800
2010-03-04,2.34,2.36,2.32,2.34,2.0823709999999997,646500
2010-03-05,2.34,2.4,2.34,2.34,2.0823709999999997,1141100
2010-03-08,2.34,2.34,2.3,2.32,2.0645729999999998,487700
2010-03-09,2.3,2.32,2.3,2.3,2.046775,142600
2010-03-10,2.3,2.3,2.28,2.3,2.046775,396100
2010-03-11,2.3,2.3,2.28,2.28,2.0289759999999997,278100
2010-03-12,2.32,2.34,2.3,2.32,2.0645729999999998,142200
2010-03-15,2.32,2.32,2.3,2.3,2.046775,219900
2010-03-16,2.32,2.38,2.32,2.38,2.1179669999999997,337400
2010-03-17,2.4,2.46,2.38,2.44,2.171361,472100
2010-03-18,2.42,2.42,2.4,2.42,2.153563,962800
2010-03-19,2.44,2.44,2.4,2.4,2.135765,452600
2010-03-22,2.4,2.4,2.4,2.4,2.135765,223500
2010-03-23,2.4,2.4,2.38,2.4,2.135765,2373700
2010-03-24,2.4,2.4,2.38,2.4,2.135765,2606900
2010-03-25,2.4,2.42,2.38,2.38,2.1179669999999997,667400
2010-03-26,2.4,2.42,2.38,2.38,2.1179669999999997,943000
2010-03-29,2.38,2.38,2.38,2.38,2.1179669999999997,138500
2010-03-30,2.38,2.42,2.38,2.4,2.135765,786000
2010-03-31,2.4,2.4,2.38,2.38,2.1179669999999997,212300
2010-04-01,2.4,2.4,2.36,2.36,2.100168,718100
2010-04-02,2.38,2.38,2.36,2.36,2.100168,657100
2010-04-05,2.32,2.32,2.28,2.32,2.0645729999999998,621700
2010-04-07,2.32,2.32,2.28,2.28,2.0289759999999997,1214200
2010-04-08,2.3,2.32,2.24,2.28,2.0289759999999997,717900
2010-04-09,2.28,2.32,2.28,2.3,2.046775,197100
2010-04-12,2.28,2.28,2.22,2.26,2.0111790000000003,622400
2010-04-16,2.16,2.3,2.16,2.3,2.046775,451700
2010-04-19,2.22,2.28,2.18,2.18,1.939986,652100
2010-04-20,2.22,2.22,2.16,2.22,1.975583,747400
2010-04-21,2.22,2.22,2.22,2.22,1.975583,2100
2010-04-22,2.24,2.24,2.24,2.24,1.993381,9000
2010-04-23,2.18,2.2,2.14,2.16,1.922188,2500000
2010-04-26,2.2,2.2,2.18,2.18,1.939986,127700
2010-04-27,2.18,2.18,2.14,2.18,1.939986,112800
2010-04-28,2.16,2.16,2.14,2.16,1.922188,165700
2010-04-29,2.12,2.16,2.12,2.16,1.922188,303300
2010-04-30,2.16,2.18,2.16,2.16,1.922188,126900
2010-05-04,2.26,2.34,2.26,2.32,2.0645729999999998,1340000
2010-05-06,2.36,2.36,2.26,2.26,2.0111790000000003,1827900
2010-05-07,2.16,2.2,2.12,2.18,1.939986,921300
2010-05-10,2.26,2.26,2.2,2.2,1.957784,130700
2010-05-11,2.2,2.24,2.14,2.16,1.922188,3710500
2010-05-12,2.16,2.22,2.16,2.16,1.922188,1168500
2010-05-13,2.2,2.2,2.16,2.2,1.957784,939800
2010-05-14,2.18,2.22,2.18,2.22,1.975583,241100
2010-05-17,2.16,2.18,2.16,2.18,1.939986,496800
2010-05-18,2.16,2.18,2.16,2.16,1.922188,186500
2010-05-19,2.16,2.18,2.14,2.18,1.939986,657600
2010-05-24,2.2,2.2,2.12,2.16,1.922188,1445600
2010-05-25,2.1,2.1,2.04,2.04,1.8154,1022400
2010-05-26,2.02,2.06,1.88,1.95,1.735309,3155700
2010-05-27,1.92,1.97,1.92,1.96,1.7442080000000002,174800
2010-05-31,1.96,1.96,1.88,1.93,1.717511,299900
2010-06-01,1.93,1.98,1.92,1.98,1.7620060000000002,250000
2010-06-02,1.93,2.0,1.93,1.99,1.770905,992500
2010-06-03,1.99,2.02,1.99,1.99,1.770905,658800
2010-06-04,2.0,2.02,1.99,2.0,1.7798040000000002,481100
2010-06-07,1.98,2.02,1.97,2.02,1.7976020000000001,622000
2010-06-08,2.02,2.02,2.0,2.0,1.7798040000000002,193800
2010-06-09,2.0,2.0,1.99,1.99,1.770905,41500
2010-06-10,2.02,2.02,1.99,1.99,1.770905,209200
2010-06-11,1.99,2.0,1.98,1.98,1.7620060000000002,238800
2010-06-14,2.0,2.12,1.99,2.02,1.7976020000000001,5677400
2010-06-15,2.06,2.16,2.04,2.1,1.8687939999999998,12234300
2010-06-16,2.12,2.12,2.0,2.06,1.8331979999999999,5427400
2010-06-17,2.04,2.06,2.04,2.04,1.8154,1161900
2010-06-18,2.06,2.06,2.0,2.02,1.7976020000000001,1469900
2010-06-21,2.02,2.06,2.02,2.06,1.8331979999999999,923400
2010-06-22,2.06,2.06,2.04,2.04,1.8154,523600
2010-06-23,2.06,2.08,2.04,2.04,1.8154,792400
2010-06-24,2.06,2.06,2.02,2.02,1.7976020000000001,785900
2010-06-25,2.04,2.04,1.99,2.0,1.7798040000000002,1939100
2010-06-28,2.0,2.0,2.0,2.0,1.7798040000000002,1113700
2010-06-29,2.02,2.02,1.99,1.99,1.770905,823800
2010-06-30,1.99,2.0,1.99,2.0,1.7798040000000002,79100
2010-07-02,2.0,2.02,2.0,2.02,1.7976020000000001,133500
2010-07-05,2.02,2.02,2.0,2.02,1.7976020000000001,678100
2010-07-06,2.06,2.08,2.04,2.04,1.8154,1927800
2010-07-07,2.08,2.1,2.06,2.08,1.8509959999999999,2538600
2010-07-08,2.1,2.14,2.1,2.1,1.8687939999999998,2865300
2010-07-09,2.12,2.16,2.1,2.16,1.922188,1365600
2010-07-12,2.16,2.2,2.16,2.2,1.957784,2524300
2010-07-13,2.2,2.46,2.16,2.32,2.0645729999999998,13259800
2010-07-14,2.32,2.36,2.24,2.24,1.993381,3907200
2010-07-15,2.26,2.28,2.2,2.2,1.957784,930300
2010-07-16,2.24,2.26,2.22,2.26,2.0111790000000003,1425800
2010-07-19,2.28,2.28,2.18,2.2,1.957784,903100
2010-07-20,2.2,2.2,2.12,2.12,1.8865919999999998,2773000
2010-07-21,2.1,2.14,2.1,2.12,1.8865919999999998,1973100
2010-07-22,2.1,2.14,2.1,2.1,1.8687939999999998,1384200
2010-07-23,2.14,2.18,2.12,2.16,1.922188,2310700
2010-07-27,2.18,2.24,2.18,2.18,1.939986,6339700
2010-07-28,2.2,2.22,2.18,2.18,1.939986,6819100
2010-07-29,2.2,2.2,2.12,2.16,1.922188,3185300
2010-07-30,2.18,2.22,2.16,2.2,1.957784,17316700
2010-08-02,2.22,2.24,2.18,2.2,1.957784,8769900
2010-08-03,2.22,2.36,2.22,2.36,2.100168,16440300
2010-08-04,2.38,2.48,2.38,2.46,2.189159,14445800
2010-08-05,2.48,2.48,2.34,2.48,2.206957,6079700
2010-08-06,2.48,2.5,2.4,2.5,2.224755,5575700
2010-08-09,2.56,2.58,2.5,2.5,2.224755,2833900
2010-08-10,2.5,2.5,2.44,2.46,2.189159,2189500
2010-08-11,2.46,2.48,2.44,2.46,2.189159,2509500
2010-08-16,2.46,2.48,2.42,2.42,2.153563,688100
2010-08-17,2.44,2.44,2.38,2.38,2.1179669999999997,1042300
2010-08-18,2.4,2.5,2.38,2.5,2.224755,2552500
2010-08-19,2.54,2.54,2.5,2.5,2.224755,1667200
2010-08-20,2.5,2.5,2.48,2.48,2.206957,1301000
2010-08-23,2.48,2.48,2.46,2.46,2.189159,901000
2010-08-24,2.5,2.5,2.46,2.48,2.206957,490300
2010-08-25,2.48,2.48,2.46,2.46,2.189159,787400
2010-08-26,2.42,2.48,2.42,2.48,2.206957,238800
2010-08-27,2.48,2.48,2.46,2.48,2.206957,467500
2010-08-30,2.48,2.52,2.46,2.48,2.206957,622700
2010-08-31,2.5,2.5,2.44,2.46,2.189159,396200
2010-09-01,2.42,2.46,2.42,2.46,2.189159,1672800
2010-09-02,2.48,2.48,2.46,2.46,2.189159,436400
2010-09-03,2.46,2.46,2.44,2.44,2.171361,1500600
2010-09-06,2.44,2.46,2.4,2.4,2.135765,1504600
2010-09-07,2.38,2.44,2.38,2.44,2.171361,1047900
2010-09-08,2.42,2.42,2.36,2.36,2.100168,1474600
2010-09-09,2.36,2.36,2.34,2.34,2.0823709999999997,515400
2010-09-10,2.36,2.38,2.36,2.36,2.100168,913300
2010-09-13,2.34,2.36,2.34,2.34,2.0823709999999997,511000
2010-09-14,2.36,2.36,2.32,2.36,2.100168,979300
2010-09-15,2.36,2.36,2.28,2.34,2.0823709999999997,1450500
2010-09-16,2.36,2.38,2.34,2.36,2.100168,263800
2010-09-17,2.34,2.34,2.3,2.32,2.0645729999999998,304500
2010-09-20,2.34,2.34,2.32,2.32,2.0645729999999998,70000
2010-09-21,2.36,2.36,2.32,2.34,2.0823709999999997,989600
2010-09-22,2.36,2.36,2.32,2.32,2.0645729999999998,543600
2010-09-23,2.34,2.34,2.28,2.32,2.0645729999999998,1590200
2010-09-24,2.32,2.32,2.32,2.32,2.0645729999999998,672800
2010-09-27,2.32,2.34,2.3,2.34,2.0823709999999997,1249100
2010-09-28,2.36,2.42,2.36,2.38,2.1179669999999997,2300900
2010-09-29,2.4,2.42,2.36,2.36,2.100168,1645300
2010-09-30,2.4,2.44,2.38,2.38,2.1179669999999997,2871500
2010-10-01,2.4,2.44,2.4,2.44,2.171361,4302800
2010-10-04,2.44,2.44,2.32,2.34,2.0823709999999997,2021400
2010-10-05,2.34,2.38,2.34,2.34,2.0823709999999997,805700
2010-10-06,2.38,2.46,2.34,2.42,2.153563,4974300
2010-10-07,2.46,2.46,2.38,2.4,2.135765,2024600
2010-10-08,2.4,2.4,2.36,2.38,2.1179669999999997,920700
2010-10-11,2.4,2.4,2.34,2.36,2.100168,557400
2010-10-12,2.36,2.36,2.32,2.32,2.0645729999999998,3065600
2010-10-13,2.34,2.36,2.32,2.34,2.0823709999999997,3053900
2010-10-14,2.32,2.34,2.32,2.32,2.0645729999999998,1859800
2010-10-15,2.32,2.36,2.32,2.34,2.0823709999999997,842800
2010-10-18,2.36,2.36,2.34,2.34,2.0823709999999997,690700
2010-10-19,2.32,2.36,2.32,2.34,2.0823709999999997,597100
2010-10-20,2.32,2.36,2.32,2.32,2.0645729999999998,211300
2010-10-21,2.32,2.34,2.32,2.32,2.0645729999999998,1158300
2010-10-22,2.32,2.34,2.32,2.32,2.0645729999999998,928100
2010-10-26,2.32,2.34,2.32,2.34,2.0823709999999997,538700
2010-10-27,2.34,2.34,2.32,2.32,2.0645729999999998,829800
2010-10-28,2.32,2.32,2.3,2.32,2.0645729999999998,742800
2010-10-29,2.3,2.32,2.28,2.28,2.0289759999999997,3227400
2010-11-01,2.3,2.34,2.3,2.32,2.0645729999999998,521500
2010-11-02,2.32,2.32,2.28,2.28,2.0289759999999997,640000
2010-11-03,2.28,2.32,2.26,2.28,2.0289759999999997,2945900
2010-11-04,2.28,2.3,2.28,2.28,2.0289759999999997,317600
2010-11-05,2.28,2.28,2.28,2.28,2.0289759999999997,956400
2010-11-08,2.28,2.28,2.26,2.28,2.0289759999999997,673500
2010-11-09,2.3,2.3,2.28,2.28,2.0289759999999997,178500
2010-11-10,2.28,2.36,2.28,2.36,2.100168,1110500
2010-11-11,2.36,2.36,2.28,2.28,2.0289759999999997,614800
2010-11-12,2.3,2.3,2.26,2.3,2.046775,270600
2010-11-15,2.3,2.3,2.28,2.3,2.046775,231200
2010-11-16,2.3,2.3,2.28,2.28,2.0289759999999997,380000
2010-11-17,2.26,2.26,2.26,2.26,2.0111790000000003,376700
2010-11-18,2.26,2.28,2.24,2.26,2.0111790000000003,1162900
2010-11-19,2.26,2.3,2.24,2.26,2.0111790000000003,707800
2010-11-22,2.3,2.3,2.28,2.28,2.0289759999999997,274100
2010-11-23,2.28,2.28,2.28,2.28,2.0289759999999997,67400
2010-11-24,2.28,2.28,2.26,2.28,2.0289759999999997,243800
2010-11-25,2.26,2.28,2.26,2.26,2.0111790000000003,390400
2010-11-26,2.26,2.26,2.24,2.26,2.0111790000000003,315100
2010-11-29,2.24,2.28,2.24,2.28,2.0289759999999997,284100
2010-11-30,2.26,2.3,2.26,2.3,2.046775,102200
2010-12-01,2.28,2.3,2.26,2.3,2.046775,60500
2010-12-02,2.28,2.3,2.28,2.3,2.046775,275900
2010-12-03,2.28,2.3,2.26,2.26,2.0111790000000003,434000
2010-12-07,2.3,2.3,2.26,2.26,2.0111790000000003,145600
2010-12-08,2.28,2.28,2.26,2.26,2.0111790000000003,339000
2010-12-09,2.26,2.28,2.26,2.28,2.0289759999999997,414400
2010-12-13,2.32,2.32,2.3,2.3,2.046775,233300
2010-12-14,2.32,2.32,2.3,2.3,2.046775,178000
2010-12-15,2.32,2.36,2.32,2.32,2.0645729999999998,105000
2010-12-16,2.34,2.34,2.3,2.32,2.0645729999999998,203800
2010-12-17,2.34,2.34,2.32,2.32,2.0645729999999998,333100
2010-12-20,2.32,2.32,2.28,2.28,2.0289759999999997,170500
2010-12-21,2.32,2.32,2.26,2.26,2.0111790000000003,346400
2010-12-22,2.34,2.34,2.3,2.3,2.046775,1079900
2010-12-23,2.34,2.38,2.34,2.36,2.100168,864100
2010-12-24,2.38,2.8,2.36,2.54,2.260351,18555500
2010-12-27,2.54,2.76,2.52,2.52,2.242553,9482200
2010-12-28,2.56,2.56,2.4,2.48,2.206957,5982800
2010-12-29,2.48,2.62,2.48,2.54,2.260351,7347500
2010-12-30,2.54,2.54,2.48,2.5,2.224755,1074600
2011-01-04,2.5,2.52,2.46,2.46,2.189159,753200
2011-01-05,2.46,2.5,2.44,2.44,2.171361,6861700
2011-01-06,2.44,2.48,2.42,2.46,2.189159,2943300
2011-01-07,2.44,2.46,2.4,2.42,2.153563,1645400
2011-01-10,2.42,2.42,2.34,2.34,2.0823709999999997,1132700
2011-01-11,2.36,2.36,2.32,2.32,2.0645729999999998,680700
2011-01-12,2.34,2.36,2.32,2.34,2.0823709999999997,252800
2011-01-13,2.36,2.42,2.34,2.34,2.0823709999999997,191200
2011-01-14,2.36,2.38,2.36,2.38,2.1179669999999997,97100
2011-01-17,2.36,2.38,2.34,2.36,2.100168,247900
2011-01-18,2.36,2.38,2.34,2.34,2.0823709999999997,514400
2011-01-19,2.34,2.38,2.32,2.34,2.0823709999999997,365900
2011-01-20,2.36,2.36,2.32,2.34,2.0823709999999997,577700
2011-01-21,2.34,2.46,2.28,2.28,2.0289759999999997,3277500
2011-01-24,2.28,2.28,2.22,2.22,1.975583,3647100
2011-01-25,2.22,2.22,2.18,2.18,1.939986,2718100
2011-01-26,2.18,2.28,2.18,2.2,1.957784,644200
2011-01-27,2.2,2.22,2.2,2.2,1.957784,901500
2011-01-28,2.2,2.26,2.18,2.2,1.957784,195200
2011-01-31,2.2,2.2,2.18,2.18,1.939986,203900
2011-02-01,2.18,2.2,2.18,2.2,1.957784,260000
2011-02-02,2.22,2.24,2.22,2.22,1.975583,169600
2011-02-03,2.22,2.22,2.22,2.22,1.975583,122700
2011-02-04,2.24,2.28,2.2,2.2,1.957784,521100
2011-02-07,2.18,2.22,2.18,2.22,1.975583,162500
2011-02-08,2.22,2.26,2.2,2.22,1.975583,628600
2011-02-09,2.22,2.26,2.22,2.24,1.993381,419500
2011-02-10,2.22,2.24,2.2,2.22,1.975583,2177400
2011-02-11,2.22,2.22,2.22,2.22,1.975583,70200
2011-02-14,2.22,2.26,2.22,2.24,1.993381,985100
2011-02-15,2.22,2.24,2.2,2.22,1.975583,731000
2011-02-16,2.2,2.24,2.2,2.22,1.975583,154000
2011-02-17,2.24,2.24,2.24,2.24,1.993381,262700
2011-02-21,2.24,2.24,2.22,2.22,1.975583,208500
2011-02-22,2.22,2.24,2.2,2.2,1.957784,453400
2011-02-23,2.22,2.24,2.2,2.22,1.975583,166300
2011-02-24,2.22,2.22,2.2,2.2,1.957784,539800
2011-02-25,2.18,2.2,2.16,2.18,1.939986,1354600
2011-02-28,2.16,2.18,2.16,2.18,1.939986,310500
2011-03-01,2.16,2.24,2.16,2.18,1.939986,399700
2011-03-02,2.18,2.2,2.16,2.16,1.922188,188600
2011-03-03,2.2,2.2,2.18,2.18,1.939986,211100
2011-03-04,2.2,2.2,2.2,2.2,1.957784,192100
2011-03-07,2.18,2.22,2.18,2.2,1.957784,749100
2011-03-08,2.18,2.24,2.18,2.22,1.975583,323400
2011-03-09,2.22,2.24,2.18,2.2,1.957784,1960000
2011-03-10,2.22,2.22,2.18,2.2,1.957784,2658900
2011-03-11,2.2,2.28,2.2,2.22,1.975583,4951300
2011-03-14,2.28,2.28,2.18,2.24,1.993381,3154800
2011-03-15,2.2,2.24,2.2,2.24,1.993381,159300
2011-03-16,2.22,2.24,2.22,2.22,1.975583,181500
2011-03-17,2.22,2.24,2.2,2.2,1.957784,1098900
2011-03-21,2.26,2.28,2.22,2.26,2.0111790000000003,553600
2011-03-22,2.28,2.28,2.24,2.24,1.993381,2141500
2011-03-23,2.26,2.26,2.24,2.26,2.0111790000000003,590200
2011-03-24,2.26,2.38,2.26,2.34,2.0823709999999997,3928000
2011-03-25,2.34,2.36,2.32,2.32,2.0645729999999998,1190600
2011-03-28,2.32,2.32,2.26,2.28,2.0289759999999997,797000
2011-03-29,2.28,2.32,2.28,2.32,2.0645729999999998,296700
2011-03-30,2.3,2.34,2.3,2.3,2.046775,537100
2011-03-31,2.34,2.34,2.32,2.32,2.0645729999999998,1380200
2011-04-01,2.34,2.46,2.34,2.4,2.135765,8592000
2011-04-04,2.38,2.4,2.38,2.4,2.135765,4594200
2011-04-05,2.4,2.4,2.36,2.36,2.100168,1121800
2011-04-07,2.36,2.4,2.34,2.38,2.1179669999999997,3963300
2011-04-08,2.4,2.4,2.36,2.38,2.1179669999999997,2646500
2011-04-11,2.4,2.42,2.38,2.4,2.135765,3554500
2011-04-12,2.4,2.44,2.4,2.42,2.153563,1335700
2011-04-18,2.44,2.54,2.44,2.52,2.242553,9492100
2011-04-19,2.5,2.52,2.48,2.5,2.224755,1835100
2011-04-20,2.52,2.56,2.5,2.54,2.260351,3482900
2011-04-21,2.54,2.72,2.54,2.62,2.331543,7861500
2011-04-22,2.66,2.66,2.58,2.6,2.313745,1815200
2011-04-25,2.64,2.64,2.58,2.58,2.295947,813600
2011-04-26,2.58,2.58,2.54,2.58,2.295947,1191500
2011-04-27,2.56,2.56,2.5,2.52,2.242553,3149800
2011-04-28,2.54,2.56,2.48,2.5,2.224755,2473900
2011-04-29,2.5,2.58,2.48,2.56,2.278149,6333400
2011-05-03,2.56,2.58,2.5,2.5,2.224755,3952900
2011-05-04,2.46,2.5,2.42,2.42,2.153563,1397900
2011-05-06,2.34,2.5,2.34,2.46,2.189159,2158700
2011-05-09,2.46,2.54,2.46,2.54,2.260351,818400
2011-05-10,2.52,2.56,2.5,2.52,2.242553,702500
2011-05-11,2.52,2.64,2.52,2.56,2.278149,2167600
2011-05-12,2.58,2.68,2.56,2.64,2.349341,2281200
2011-05-13,2.8,2.8,2.56,2.58,2.295947,7660100
2011-05-18,2.62,2.62,2.54,2.54,2.260351,1041700
2011-05-19,2.54,2.66,2.54,2.64,2.349341,1634500
2011-05-20,2.64,2.68,2.6,2.6,2.313745,681100
2011-05-23,2.54,2.58,2.5,2.52,2.242553,431600
2011-05-24,2.58,2.58,2.52,2.52,2.242553,617000
2011-05-25,2.56,2.88,2.56,2.6,2.313745,17107800
2011-05-26,2.66,2.72,2.6,2.6,2.313745,6679500
2011-05-27,2.66,2.68,2.62,2.64,2.349341,4196000
2011-05-30,2.68,2.68,2.58,2.6,2.313745,968600
2011-05-31,2.6,2.7,2.58,2.62,2.331543,3353200
2011-06-01,2.64,2.66,2.62,2.62,2.331543,1116900
2011-06-02,2.62,2.64,2.6,2.62,2.331543,755400
2011-06-03,2.62,2.62,2.58,2.58,2.295947,194700
2011-06-06,2.58,2.58,2.52,2.54,2.260351,1437600
2011-06-07,2.5,2.52,2.46,2.48,2.206957,1530400
2011-06-08,2.56,2.56,2.4,2.48,2.206957,557900
2011-06-09,2.42,2.48,2.34,2.48,2.206957,1471600
2011-06-10,2.42,2.46,2.42,2.44,2.171361,1174300
2011-06-13,2.44,2.44,2.36,2.36,2.100168,813800
2011-06-14,2.4,2.48,2.38,2.42,2.153563,320800
2011-06-15,2.42,2.46,2.42,2.44,2.171361,664000
2011-06-16,2.44,2.46,2.44,2.46,2.189159,160000
2011-06-17,2.46,2.46,2.4,2.42,2.153563,1793400
2011-06-20,2.46,2.48,2.42,2.44,2.171361,276800
2011-06-21,2.48,2.52,2.44,2.44,2.171361,372400
2011-06-22,2.46,2.52,2.46,2.48,2.206957,779700
2011-06-23,2.5,2.5,2.46,2.46,2.189159,200000
2011-06-24,2.46,2.48,2.44,2.44,2.171361,308900
2011-06-27,2.44,2.46,2.42,2.46,2.189159,313000
2011-06-28,2.46,2.46,2.44,2.46,2.189159,469000
2011-06-29,2.46,2.48,2.46,2.48,2.206957,428700
2011-06-30,2.48,2.5,2.46,2.46,2.189159,510800
2011-07-04,2.54,2.56,2.52,2.56,2.278149,3379600
